row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
29065,38065,High,High,0.8951270535185978,0.0036628011806357917,0.1012101453007665
18080,27080,Medium,High,0.4492332953236283,0.1193742216649717,0.43139248301139993
35924,44924,Low,Medium,0.010923357092492305,0.2892301264574534,0.6998465164500544
5339,14339,Medium,Medium,0.1314569728942301,0.0687622481455898,0.7997807789601801
13936,22936,Medium,Medium,0.007140982776897523,0.08972343479614595,0.9031355824269566
7942,16942,Low,Medium,0.0029996934588116136,0.29485313628888127,0.7021471702523071
5886,14886,Medium,Medium,0.1308644975126196,0.07182851893266859,0.7973069835547117
12094,21094,Medium,Medium,0.01790681200850359,0.15511744396125948,0.826975744030237
25235,34235,Low,Medium,0.007497716054911774,0.3555093953322623,0.636992888612826
9203,18203,Low,Low,0.009122232665495953,0.9908747260162316,3.0413182724862653e-06
7674,16674,Medium,Medium,0.44335909295195275,0.10138599369198867,0.4552549133560585
21231,30231,Low,Low,0.015252693820850219,0.9338590531441633,0.050888253034986335
26195,35195,Medium,Medium,0.09992637528892452,0.15714714815673397,0.7429264765543415
39115,48115,Medium,Medium,0.17899698082430185,0.06264617570979064,0.7583568434659074
33123,42123,High,High,0.9991191520927896,6.806233986618623e-05,0.0008127855673443962
1175,10175,Medium,Medium,0.20930652140962397,0.1771335634998775,0.6135599150904986
39909,48909,Medium,Medium,0.27726425882592076,0.10738666843045512,0.615349072743624
4721,13721,Medium,Medium,0.007169274538892122,0.20293077877027604,0.7898999466908319
4340,13340,Medium,Medium,0.41903659499714474,0.13497933702004392,0.4459840679828115
24667,33667,Medium,Medium,0.05996868546013772,0.18381471051721898,0.7562166040226433
16533,25533,Medium,Medium,0.08621219378930059,0.2521386470675715,0.6616491591431278
5691,14691,Low,Low,0.017730974927645114,0.8496301582196688,0.13263886685268628
9057,18057,Medium,Medium,0.3148887948036455,0.011472625599428939,0.6736385795969255
27788,36788,Medium,Medium,0.1136850807510541,0.1225162351402976,0.7637986841086483
18792,27792,High,High,0.7916169898837792,0.013064695584244342,0.1953183145319765
28028,37028,Medium,Medium,0.10599168812547957,0.0826998392429571,0.8113084726315634
37770,46770,Medium,Medium,0.10160014828380325,0.006589219849169784,0.891810631867027
30464,39464,Medium,Medium,0.04915593918326105,0.010435283025037979,0.940408777791701
35005,44005,Medium,Medium,0.0948415871754082,0.05884102458453729,0.8463173882400545
35228,44228,High,High,0.9990401464371065,7.38110155300043e-05,0.0008860425473634535
15807,24807,Medium,Medium,0.09500000633484237,0.427141952883871,0.47785804078128674
27597,36597,High,High,0.9983596152199934,0.00033297464775720523,0.0013074101322494147
10552,19552,Low,Low,0.020159124831920703,0.8781010558491632,0.10173981931891601
33586,42586,Medium,Medium,0.07756047964385268,0.16414412300970663,0.7582953973464407
14586,23586,Medium,Medium,0.04321357485531033,0.4412648187206333,0.5155216064240564
25120,34120,Medium,Low,0.023159724858229532,0.5700144542681369,0.40682582087363356
2319,11319,Low,Low,0.024626347432465726,0.9753650036754062,8.648892128092608e-06
1546,10546,Low,Medium,0.057215802610742376,0.4220714037828057,0.520712793606452
30784,39784,Medium,Low,0.038902990848276635,0.564129139633638,0.39696786951808544
7851,16851,High,High,0.9809995344730308,0.000535680191739552,0.018464785335229755
12888,21888,Medium,Medium,0.13689752395543858,0.2088078698757308,0.6542946061688306
15968,24968,High,High,0.9863074971854269,0.0013739384635007956,0.012318564351072358
28779,37779,Low,Medium,0.04543767499401227,0.47300083147547684,0.48156149353051103
24025,33025,Medium,Medium,0.17667143575768093,0.26643599781497473,0.5568925664273443
5591,14591,High,High,0.6454019742621333,0.06829486739272636,0.2863031583451402
34179,43179,High,High,0.9991680751131657,9.251518210235548e-05,0.0007394097047319248
8088,17088,High,High,0.7822663357790545,0.041970641124923165,0.17576302309602237
6778,15778,Medium,Medium,0.08035134041990248,0.27034949734771063,0.6492991622323868
10300,19300,Medium,Medium,0.20405252614516314,0.08444304344768175,0.711504430407155
38773,47773,High,High,0.6740394747502078,0.00814738456768454,0.3178131406821078
399,9399,Medium,Low,0.0737627175998362,0.48792417968622825,0.4383131027139355
3788,12788,Medium,Medium,0.006248275329462715,0.17292379565125446,0.8208279290192828
33635,42635,Medium,Medium,0.20277813573814663,0.025605962515461725,0.7716159017463917
23494,32494,Medium,Medium,0.09705897672254771,0.11598760544047917,0.7869534178369733
35971,44971,Low,Low,0.006859570064832249,0.9931402413905611,1.885446066491254e-07
31477,40477,High,High,0.6896479809191938,0.06974132654366764,0.24061069253713854
27736,36736,Medium,Medium,0.12044947382980102,0.1028703166635939,0.776680209506605
7455,16455,Low,Low,0.02368086279953929,0.9486395659688353,0.02767957123162541
34160,43160,Low,Low,0.0183628299316449,0.8242112836432867,0.15742588642506847
36382,45382,Medium,Medium,0.09523881410268105,0.24025369133292007,0.6645074945643988
6759,15759,Low,Low,0.008847407388592831,0.9247681261750442,0.06638446643636287
23150,32150,Medium,Medium,0.1037456400481166,0.15174370045723193,0.7445106594946516
26543,35543,Medium,Medium,0.06018807600905854,0.028305885873822257,0.9115060381171193
37668,46668,Medium,Medium,0.06157234574308749,0.1422661703328596,0.796161483924053
16760,25760,Low,Low,0.025471738174533628,0.886775683570848,0.08775257825461835
23729,32729,Medium,High,0.4780733842217594,0.05805767934117158,0.46386893643706906
3512,12512,Low,Low,0.0525710422621955,0.709231525513708,0.23819743222409645
38906,47906,Medium,Medium,0.2342953741311842,0.10286947590097678,0.662835149967839
25129,34129,Low,Medium,0.0020790956455660273,0.17769833196895138,0.8202225723854826
26803,35803,Low,Low,0.007275656561325883,0.6614099083946512,0.3313144350440229
3753,12753,High,High,0.9151213436655017,0.008025372471982777,0.07685328386251541
588,9588,High,High,0.75502577899542,0.004312362449987854,0.24066185855459218
20150,29150,Medium,Medium,0.1903181991491598,0.009244338860674235,0.800437461990166
14714,23714,Medium,Medium,0.04848148477353954,0.19284389160397275,0.7586746236224876
273,9273,Low,Low,0.010932570739883034,0.9890669276625665,5.015975504262258e-07
17359,26359,High,High,0.8300201176700732,0.02446347422927106,0.14551640810065578
1169,10169,High,High,0.9997474295069506,5.1191028737804046e-05,0.0002013794643115578
22811,31811,Medium,Medium,0.08502387824730473,0.4362238008939915,0.47875232085870373
30619,39619,High,High,0.8619076811621305,0.004538549194551746,0.13355376964331786
5396,14396,Medium,Medium,0.10224427828772685,0.10398251078352826,0.793773210928745
24786,33786,Low,Low,0.036997307942888226,0.7764861513173509,0.1865165407397608
1964,10964,Medium,Medium,0.06276212285294483,0.27613250200246514,0.6611053751445901
34203,43203,Medium,Medium,0.028244009964991802,0.4356772483756332,0.536078741659375
8608,17608,Low,Low,0.035435227205364545,0.7446254344685128,0.21993933832612275
22489,31489,Medium,Low,0.004896894120445866,0.789185971267817,0.2059171346117371
21660,30660,Medium,Medium,0.04605051911176131,0.05931535678329134,0.8946341241049472
21447,30447,Medium,Low,0.03338104802841364,0.5681595998610893,0.39845935211049704
36414,45414,Low,Low,0.036159852004694876,0.9383607048906751,0.02547944310463011
29624,38624,Medium,Medium,0.12139297012438585,0.2758628681599466,0.6027441617156676
5501,14501,Low,Low,0.008807684870727832,0.9323431128048223,0.05884920232444983
24067,33067,High,High,0.9937001518689352,0.0010133578642772814,0.005286490266787455
9838,18838,High,High,0.8600341768360286,0.00869475576222019,0.13127106740175123
14878,23878,Medium,Medium,0.130451342436636,0.21398048372716466,0.6555681738361994
22237,31237,Medium,Medium,0.3629001461206772,0.050185033982271664,0.5869148198970511
19706,28706,Low,Low,0.013944691066617406,0.9860551434880863,1.6544529627377876e-07
35779,44779,Medium,Medium,0.07897423024401297,0.1797036292506295,0.7413221405053575
19200,28200,Low,Low,0.005893752041535103,0.9941061286366795,1.1932178530272285e-07
28769,37769,Low,Low,0.05700876868321743,0.9429851721859651,6.059130817247908e-06
19160,28160,High,Medium,0.13208664791319472,0.14193690156715918,0.725976450519646
34070,43070,High,High,0.99845059448469,0.00024964667447399934,0.001299758840835954
3954,12954,Low,Low,0.01090752718904894,0.6707466582415018,0.31834581456944927
31136,40136,Medium,Medium,0.028908582163808007,0.2806267447714238,0.6904646730647682
39058,48058,Medium,Medium,0.17646218061929883,0.020188324240006942,0.8033494951406942
11011,20011,Medium,Medium,0.334401346464635,0.029936606742932963,0.6356620467924321
6092,15092,Medium,Medium,0.08307336507047515,0.17494153112724653,0.7419851038022783
3515,12515,Medium,Medium,0.0622778524349055,0.36843863629531787,0.5692835112697766
22290,31290,High,High,0.9990240634154302,0.00012084068780101229,0.000855095896768875
37760,46760,Medium,Medium,0.10001656808301322,0.01994589810493636,0.8800375338120504
31434,40434,Low,Low,0.020605603358365497,0.66818938489746,0.3112050117441745
26729,35729,Medium,Low,0.035637148038549324,0.6569162134637485,0.30744663849770215
7294,16294,Medium,Medium,0.06234072152245433,0.08910855415999076,0.8485507243175548
34081,43081,Medium,Medium,0.22281097752599652,0.22285094760396087,0.5543380748700426
28520,37520,High,High,0.9997566820706832,6.193979373999458e-05,0.00018137813557673503
12746,21746,Medium,Medium,0.06783708219645157,0.32437324235199955,0.6077896754515489
35561,44561,Medium,Medium,0.12083599441021843,0.14582393239182853,0.7333400731979531
1877,10877,High,High,0.8270119426598498,0.01313117237526655,0.15985688496488362
6599,15599,Medium,Low,0.0625367102776565,0.5950650276954565,0.34239826202688695
36498,45498,High,High,0.5322390137058861,0.07639049666084605,0.39137048963326787
17087,26087,Medium,High,0.4941313877719665,0.033480092618919655,0.4723885196091137
21572,30572,High,High,0.9978366021068221,0.00032433968320108494,0.0018390582099768514
25272,34272,Low,Low,0.034945382360069575,0.965054493121295,1.2451863543986043e-07
18018,27018,Low,Low,0.018268770317678436,0.919085063413483,0.06264616626883857
25859,34859,Low,Low,0.02326710123081831,0.9489018763053431,0.027831022463838475
21551,30551,High,High,0.6282918565121768,0.04516500966302467,0.3265431338247985
29146,38146,Medium,Medium,0.340372667028344,0.07236407643708877,0.5872632565345671
1134,10134,Medium,Medium,0.06169285972263882,0.30428628581969724,0.634020854457664
21830,30830,High,High,0.9997765535400713,5.2822421331887324e-05,0.00017062403859671707
30361,39361,Low,Low,0.01275378236152942,0.9687374362057394,0.01850878143273116
7264,16264,Low,Low,0.005575421760734812,0.9944242159652268,3.622740383082374e-07
15897,24897,Low,Low,0.1043337504412832,0.8426205018602865,0.05304574769843029
30229,39229,Low,Low,0.04260600940873357,0.9256373524135472,0.03175663817771934
28913,37913,Medium,Medium,0.2540050952308384,0.03206172469290954,0.7139331800762522
33976,42976,Medium,Medium,0.14963157549041872,0.097881996783593,0.7524864277259882
7120,16120,Medium,Medium,0.4051437681236645,0.05148033567895114,0.5433758961973844
28737,37737,Medium,Medium,0.2302108277319126,0.18110224595195815,0.5886869263161293
28646,37646,Medium,Medium,0.056925417712195336,0.2920177209110917,0.651056861376713
16579,25579,High,High,0.784005074343099,0.002861914252322472,0.21313301140457858
8772,17772,Low,Low,0.03866096894993472,0.5262692493826452,0.43506978166742016
13021,22021,Low,Low,0.009842679845389378,0.5029353191599139,0.48722200099469676
18497,27497,Low,Low,0.02165031537688617,0.7054185736853781,0.2729311109377357
21419,30419,Medium,Low,0.11355335304273345,0.8327592005571526,0.053687446400114046
27905,36905,Low,Low,0.01586147559535749,0.9841376117865859,9.126180566780076e-07
10787,19787,Medium,Medium,0.1001846076507023,0.2706790196298714,0.6291363727194262
15762,24762,Medium,Medium,0.35920546234800793,0.03321877316025524,0.6075757644917369
33646,42646,Medium,Medium,0.06265968107965558,0.03547471195249319,0.9018656069678511
20829,29829,Medium,Medium,0.05009704714781653,0.046507423699755725,0.9033955291524276
12150,21150,High,High,0.999641076294179,5.431043817936868e-05,0.00030461326764166536
12705,21705,High,High,0.8953334213581209,0.017876111561575637,0.08679046708030339
38605,47605,Medium,Low,0.04739334913961853,0.4821830934193922,0.47042355744098924
39563,48563,High,High,0.956146373105905,0.0032302673140146678,0.040623359580080315
14407,23407,Low,Low,0.028239326418973403,0.8514764228535197,0.1202842507275068
30734,39734,Low,Low,0.019763028817737217,0.5935370794720135,0.3866998917102493
24275,33275,High,High,0.8852117890903082,0.004726095576746422,0.11006211533294538
23858,32858,Low,Low,0.007644494773636034,0.9922319416075459,0.00012356361881826652
37001,46001,Medium,Medium,0.07711846074568367,0.11409624570785193,0.8087852935464644
4885,13885,Medium,Medium,0.4634263298568546,0.046800575062308995,0.4897730950808365
11757,20757,Medium,Medium,0.05751480179490971,0.15919435785828154,0.7832908403468086
20866,29866,Medium,Medium,0.08519365493546055,0.22556090993174335,0.6892454351327961
13745,22745,Low,Low,0.008071522448939081,0.9514177665027546,0.04051071104830623
18257,27257,High,Medium,0.4697758132855893,0.009633879828214844,0.5205903068861959
37148,46148,Low,Low,0.01681204424629687,0.965597354134392,0.01759060161931123
27216,36216,High,High,0.9946760759682767,0.0003578962075200021,0.004966027824203426
16363,25363,Low,Medium,0.0043836302935122,0.2617234858346247,0.7338928838718631
28733,37733,Medium,Medium,0.020382504962111712,0.3048360149999027,0.6747814800379855
16399,25399,High,High,0.6054404496421782,0.08873593097379096,0.30582361938403074
6987,15987,High,High,0.9053746965402938,0.0018903027024804126,0.09273500075722582
33584,42584,Medium,Medium,0.049950775210299045,0.03563621636677357,0.9144130084229273
30260,39260,High,Low,0.00815371578928077,0.9782594231616794,0.013586861049039872
17162,26162,Medium,Medium,0.006408140636325992,0.15128498807652635,0.8423068712871477
17120,26120,Low,High,0.8695348627961802,0.030745559659762858,0.09971957754405701
14022,23022,Medium,Medium,0.1909229275738184,0.08388257029071326,0.7251945021354682
9417,18417,Low,Low,0.004311130838644208,0.9956886567574419,2.124039137480365e-07
6116,15116,Medium,Medium,0.06583023708243915,0.32315582382178415,0.6110139390957767
28116,37116,Low,Low,0.015248518892837083,0.9785315551265665,0.006219925980596268
21504,30504,Low,Low,0.017725786589770375,0.617930131818053,0.36434408159217657
13828,22828,Low,Low,0.038086074835126785,0.7821058508663289,0.17980807429854426
19061,28061,Medium,Medium,0.03685967418248526,0.34301705747821276,0.6201232683393019
5582,14582,Low,Low,0.009523077259692718,0.9904768200634627,1.026768446437476e-07
36844,45844,Medium,Medium,0.1666655333801205,0.15889824035873254,0.674436226261147
25430,34430,Medium,Medium,0.40564813113540976,0.02098533731433306,0.5733665315502572
29757,38757,High,High,0.9995826300327948,0.00011186676611935325,0.0003055032010856259
21367,30367,Low,Low,0.010976975048554596,0.8331153861459759,0.1559076388054694
33741,42741,Medium,Medium,0.09724500023164229,0.19557027864852425,0.7071847211198335
38566,47566,Low,Medium,0.07273425608473641,0.2517349295004619,0.6755308144148018
31978,40978,Medium,Low,0.040736508975562045,0.6460086433099994,0.3132548477144385
23956,32956,Low,Low,0.009438283288490699,0.9905481102972358,1.3606414273521735e-05
10796,19796,Medium,Medium,0.027618208819313428,0.4756560293816979,0.4967257617989887
31716,40716,Low,Low,0.0326680112720516,0.6890875922361662,0.27824439649178206
19778,28778,Medium,Medium,0.043130969284811436,0.46990524268889977,0.48696378802628876
16152,25152,Medium,Medium,0.15766173494030708,0.020635729850238597,0.8217025352094542
6083,15083,High,High,0.998606048775616,0.0004042035536608669,0.0009897476707230717
37466,46466,Medium,Medium,0.27884752942507757,0.016377416987719846,0.7047750535872026
21475,30475,Medium,High,0.7742051727238439,0.0033432029241107514,0.22245162435204544
37923,46923,Low,Low,0.010929620316454535,0.901880555073761,0.08718982460978446
35328,44328,High,High,0.767126644449353,0.002791472009144097,0.23008188354150289
4821,13821,Low,Low,0.0038948839074463776,0.996104813925597,3.02166956511346e-07
2568,11568,Low,Low,0.0142108281158224,0.9244206884860171,0.06136848339816047
22008,31008,Medium,High,0.9735258259197265,0.0021045801856631524,0.02436959389461032
27885,36885,Medium,Low,0.06945378209736898,0.4815482075009472,0.4489980104016838
28371,37371,Medium,Medium,0.2592328777571733,0.05805268622681217,0.6827144360160146
3145,12145,Medium,Low,0.024544595405370708,0.5816514325225695,0.3938039720720599
9178,18178,Medium,High,0.5602734337881686,0.0640679145056775,0.3756586517061539
39787,48787,Medium,Medium,0.0826983124155778,0.11794598256181456,0.7993557050226077
13693,22693,Medium,Medium,0.24633291461039547,0.0725622171337924,0.6811048682558121
17524,26524,High,High,0.9985492435843218,7.008083003660318e-05,0.0013806755856414375
33526,42526,Low,Medium,0.004003071591757829,0.37602614122882283,0.6199707871794192
30284,39284,Low,Low,0.025728742204497734,0.8806198852616197,0.0936513725338826
38777,47777,Low,Low,0.053695564710454065,0.9206866545210327,0.02561778076851323
13816,22816,Medium,Low,0.04827791373856017,0.5922054674532137,0.35951661880822616
40016,49016,Medium,Medium,0.17721963017290562,0.09795424534973933,0.7248261244773551
38292,47292,High,Low,0.016908938996727605,0.848055291806823,0.1350357691964493
3247,12247,Low,Low,0.012707687130171928,0.9414231315720827,0.04586918129774544
28832,37832,High,High,0.9575131157646338,0.008260140108307171,0.034226744127059255
13575,22575,Low,Low,0.00984593198018418,0.9774534762232624,0.012700591796553458
28805,37805,Medium,Medium,0.05176997529708859,0.028351197456288325,0.919878827246623
12538,21538,Low,Low,0.008347373348566037,0.9799244643878421,0.011728162263591838
27825,36825,Medium,Medium,0.40001180665872715,0.045715482556914856,0.554272710784358
2344,11344,High,High,0.8043444029338203,0.031364661082099544,0.16429093598408032
37015,46015,Low,Low,0.0054056100717277825,0.793564488251031,0.20102990167724125
15895,24895,Medium,Low,0.032861326149827556,0.5648922646194103,0.4022464092307621
9892,18892,Low,High,0.9679814235419174,0.003796702027404668,0.028221874430677852
33673,42673,Low,Low,0.012523065357317295,0.7731222893475316,0.21435464529515105
5679,14679,Low,Low,0.028882604010657325,0.9711168341748208,5.618145220425694e-07
2438,11438,High,High,0.568422033497597,0.025311962788399048,0.406266003714004
4950,13950,Medium,Medium,0.016135275312307434,0.3586472878509559,0.6252174368367367
27330,36330,Medium,Medium,0.09694202587603573,0.3182581813464434,0.5847997927775208
4873,13873,Medium,Medium,0.09400802975472235,0.1627012436716431,0.7432907265736345
13099,22099,High,High,0.9660199589339366,0.003210157889777765,0.03076988317628569
23930,32930,Low,Low,0.011977098598025334,0.842520266309455,0.14550263509251968
2584,11584,High,High,0.9924546631475025,0.0003253938362549441,0.007219943016242659
3240,12240,High,High,0.9620822911596107,0.004491453589100962,0.03342625525128828
31296,40296,Medium,Medium,0.037665901361888514,0.2289616855790682,0.7333724130590433
16289,25289,High,High,0.9996740535028351,5.279531167745012e-05,0.0002731511854872971
6696,15696,Medium,Medium,0.33586740944808774,0.10342229369178682,0.5607102968601254
3277,12277,Medium,Medium,0.09315770352541755,0.039644824005789864,0.8671974724687926
27496,36496,Medium,Medium,0.05548310453324955,0.31211419996727907,0.6324026954994714
11071,20071,Medium,Medium,0.11961112129381905,0.1795330297069347,0.7008558489992462
27846,36846,High,High,0.5501495781477441,0.01364087874033128,0.4362095431119246
30820,39820,Medium,Medium,0.10840441572891765,0.05507405900190772,0.8365215252691746
18852,27852,Medium,Medium,0.052432655077356664,0.049405605255135286,0.8981617396675081
2448,11448,Medium,Low,0.05164301833437739,0.5751051656066244,0.3732518160589982
2725,11725,Medium,Medium,0.05634566621542454,0.33996013439821665,0.6036941993863589
34600,43600,Low,Low,0.04959123517100549,0.4842911221466365,0.4661176426823579
30562,39562,High,High,0.9988569338846711,0.00015592693971739632,0.000987139175611537
29176,38176,Low,Low,0.009178220459265288,0.5574835608328298,0.433338218707905
26829,35829,Medium,Medium,0.074000625848982,0.17912948724496341,0.7468698869060546
39224,48224,High,High,0.8630735317250984,0.003913816872576762,0.13301265140232488
6112,15112,Medium,Medium,0.019029081447091877,0.29866992804563575,0.6823009905072724
23492,32492,Medium,Low,0.019268901592492386,0.5708462117140474,0.40988488669346024
12377,21377,Medium,High,0.4823358897196233,0.06452919156833388,0.45313491871204264
10927,19927,Low,Medium,0.001840525987089145,0.10523252339794545,0.8929269506149654
36041,45041,Medium,High,0.4985054955025452,0.08900392898710889,0.4124905755103458
5439,14439,Medium,Medium,0.09376380651178803,0.015577431961713593,0.8906587615264984
27818,36818,Medium,Medium,0.2262732287552906,0.1733177989698818,0.6004089722748276
36266,45266,Low,Low,0.034492732799091395,0.8526337007015939,0.11287356649931456
28495,37495,Medium,Medium,0.05296260584522316,0.4016468439301728,0.545390550224604
11964,20964,High,High,0.9470968409448025,0.0011209588419691106,0.05178220021322832
631,9631,Medium,Low,0.03773001624693017,0.5390953221277575,0.4231746616253123
17039,26039,High,Medium,0.0028261676018302585,0.22406651393615823,0.7731073184620114
26874,35874,High,High,0.6227436408658958,0.008494791816211019,0.3687615673178931
36403,45403,High,High,0.8303630313509907,0.004992114802400824,0.1646448538466086
39943,48943,Low,Low,0.006264860598802542,0.9937350223561079,1.1704508954979931e-07
495,9495,Medium,Medium,0.16799530911581903,0.024624383081696368,0.8073803078024846
36088,45088,High,High,0.933462892392353,0.01950384080044288,0.04703326680720417
33068,42068,Medium,Medium,0.2931332170582786,0.06932909415550309,0.6375376887862183
39338,48338,High,High,0.9398092474889336,0.005013870415691382,0.05517688209537514
37963,46963,High,High,0.5502030551309127,0.027760146141415525,0.4220367987276718
9644,18644,Medium,Medium,0.044727830219165265,0.16166893963688886,0.7936032301439458
202,9202,Medium,High,0.5387873994086934,0.0814177884161778,0.37979481217512884
8613,17613,Medium,Medium,0.05908410092486241,0.13019181210520414,0.8107240869699335
4617,13617,Low,Low,0.004969340219819592,0.6596652995432155,0.3353653602369649
13618,22618,Medium,Medium,0.031004437255275647,0.41091205053451735,0.558083512210207
285,9285,High,Medium,0.2928612545292538,0.06698321262023281,0.6401555328505134
26035,35035,Low,Low,0.008679430985537737,0.9905642983362016,0.0007562706782605639
8272,17272,Medium,Medium,0.03387351580970951,0.4530206870604802,0.5131057971298103
27058,36058,High,High,0.7080184364172795,0.026197414619905365,0.2657841489628151
4110,13110,Medium,Medium,0.010560509882013234,0.15997805262660822,0.8294614374913786
3391,12391,Medium,Medium,0.042092004537441954,0.28799041328296554,0.6699175821795925
21908,30908,Medium,Medium,0.04919971561238204,0.03455516763798127,0.9162451167496366
1322,10322,Low,Low,0.016746413288309038,0.8257563140195342,0.1574972726921567
29906,38906,Medium,Medium,0.043430090353212575,0.07363747980324135,0.8829324298435461
25918,34918,Medium,Medium,0.06777743156989503,0.28614599592107665,0.6460765725090283
25443,34443,Medium,High,0.4697605438273493,0.10213311461967038,0.42810634155298044
32210,41210,Medium,Medium,0.15211007080199251,0.1528365247990532,0.6950534043989544
27285,36285,Low,Low,0.016899240456886056,0.9660904405006151,0.017010319042498858
39117,48117,High,Medium,0.10464226768769952,0.016988628022744534,0.8783691042895558
1624,10624,Medium,Low,0.10030189300980678,0.8465757496659898,0.0531223573242035
5535,14535,High,Medium,0.25358353874696654,0.13016507043334652,0.6162513908196869
15196,24196,High,High,0.7227961212126961,0.03561856559900042,0.2415853131883034
21165,30165,Medium,Medium,0.25805149365276725,0.1578009051318075,0.5841476012154252
33596,42596,Medium,Low,0.08925880988581399,0.8509415473903438,0.05979964272384217
13831,22831,Medium,Medium,0.021502346126714582,0.30478325071096307,0.6737144031623223
36919,45919,Medium,Medium,0.04561223977330573,0.43965846188026375,0.5147292983464306
10827,19827,Low,Medium,0.04222959182637278,0.4548681928931744,0.5029022152804529
24096,33096,Medium,Medium,0.17761388923765037,0.00995592435446859,0.812430186407881
23302,32302,Medium,Medium,0.3034052548485033,0.03960532232440328,0.6569894228270934
33537,42537,Medium,Medium,0.16145560794226269,0.13568860886129838,0.7028557831964388
35517,44517,Medium,Medium,0.18006887793482115,0.00830381861528704,0.8116273034498919
25954,34954,Medium,Medium,0.028397051559341385,0.46704877623316426,0.5045541722074943
7853,16853,Medium,Medium,0.06420022268179215,0.2343141609286749,0.7014856163895329
10369,19369,Low,Low,0.06565024526921119,0.934342472311729,7.28241905997657e-06
39412,48412,High,High,0.5463666538016391,0.0843960681623313,0.3692372780360297
21782,30782,Medium,Medium,0.06086557333748926,0.1792654241754936,0.759869002487017
30739,39739,Medium,Medium,0.17049799352757544,0.18752510768148548,0.641976898790939
4825,13825,High,High,0.6726336488324727,0.03422271804841371,0.2931436331191135
26015,35015,Medium,Low,0.031037382563669724,0.5684135851775476,0.4005490322587827
29784,38784,High,High,0.6888147128395828,0.01176230207614859,0.2994229850842687
39649,48649,Medium,Low,0.02993000713215589,0.555293581341422,0.4147764115264221
3225,12225,Medium,Medium,0.030776050908152806,0.39264041699885427,0.5765835320929928
2043,11043,Medium,Medium,0.07862713178538236,0.16715604997958522,0.7542168182350325
8702,17702,Medium,Medium,0.018230193460275164,0.15293240894316376,0.8288373975965612
13680,22680,Low,Low,0.020608277907456507,0.9783545466874157,0.0010371754051278007
20852,29852,Medium,Medium,0.05693697799584495,0.2834043623936132,0.6596586596105419
26704,35704,Low,Low,0.027900331095028097,0.9428192042060398,0.029280464698932078
9045,18045,Low,Low,0.05698703440469679,0.7601910869935657,0.18282187860173757
7539,16539,Low,Low,0.025515859368263553,0.8474046434537609,0.12707949717797554
27606,36606,High,High,0.9419132718977192,0.009106765123090372,0.048979962979190377
4814,13814,Medium,Medium,0.18612374707633153,0.004350555291667857,0.8095256976320006
18249,27249,Low,Low,0.01306577716619275,0.725965847324528,0.2609683755092793
38296,47296,Medium,Medium,0.23574834687377627,0.16869321298992135,0.5955584401363024
29986,38986,High,Medium,0.051146765428417354,0.2286100239941273,0.7202432105774553
1768,10768,Medium,Medium,0.015788606248751728,0.24582895856713016,0.7383824351841182
10156,19156,Medium,Medium,0.07646578516093205,0.0683027109422342,0.8552315038968337
17849,26849,Medium,Medium,0.32152658733392936,0.1419869301933651,0.5364864824727055
7699,16699,Low,Low,0.025774933722352525,0.9533611702077273,0.020863896069920205
29874,38874,High,High,0.6915706514401273,0.029688964819149337,0.2787403837407233
33390,42390,Medium,Medium,0.16499913913750586,0.1380088618577486,0.6969919990047456
9672,18672,Medium,Medium,0.184449878519815,0.09737044618583278,0.7181796752943522
12743,21743,Medium,Medium,0.3453732152186927,0.14615284958379232,0.5084739351975149
9065,18065,Medium,Medium,0.10820434217287578,0.1516772696157901,0.7401183882113341
11756,20756,Low,Low,0.040867201099461355,0.9194004344324662,0.039732364468072344
36852,45852,Medium,Medium,0.20943694018690795,0.06972390431230864,0.7208391555007835
15465,24465,Low,Low,0.018468376196680434,0.930583356005349,0.05094826779797042
5135,14135,Medium,Medium,0.18389933644015174,0.10386970160264235,0.7122309619572059
30376,39376,High,Low,0.018828362634444012,0.9810985062080815,7.31311574743878e-05
6276,15276,Medium,Medium,0.20665207193764482,0.14468356573895752,0.6486643623233976
18835,27835,High,High,0.9983832657002855,0.00011048004679121217,0.0015062542529233288
13315,22315,High,Medium,0.19782748726924756,0.22239333184677557,0.5797791808839768
20889,29889,High,High,0.8778674592650982,0.0047324997814953,0.11740004095340632
12641,21641,High,High,0.9866034563663038,0.002718059726422574,0.010678483907273552
19256,28256,Medium,Medium,0.07367377708648581,0.017548999322250222,0.908777223591264
9751,18751,High,High,0.9995781066513431,3.974064704441433e-05,0.0003821527016125319
34065,43065,Low,Low,0.013693417678229272,0.9700665766786236,0.01624000564314698
26423,35423,High,High,0.9969470259151758,0.0004707568719260234,0.002582217212898142
19954,28954,Medium,Medium,0.2707837622261311,0.2096615814672178,0.5195546563066511
4975,13975,Medium,Medium,0.059659873232123024,0.21502775528647383,0.7253123714814032
6107,15107,Medium,Medium,0.019498019901442645,0.1634575036964628,0.8170444764020944
36770,45770,Low,Low,0.009434860842030903,0.5265213331898161,0.4640438059681529
28894,37894,Medium,Medium,0.08910556017876575,0.2001848414569634,0.7107095983642708
14461,23461,High,High,0.9968120155147702,0.0001255904948767594,0.003062393990353056
26157,35157,Medium,Medium,0.3033435567622297,0.10297907948938229,0.5936773637483881
2000,11000,High,High,0.9475417506452307,0.001761515227382386,0.050696734127386955
