row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
5407,14407,Medium,Medium,0.03085178151900049,0.028299060866087456,0.9408491576149122
32232,41232,Medium,Medium,0.03289791403278517,0.03128414930920496,0.9358179366580098
24193,33193,High,High,0.928857014697456,0.029643054939550533,0.04149993036299349
25445,34445,High,High,0.9370312730990303,0.025745790078852374,0.037222936822117296
20100,29100,High,High,0.5081391624327152,0.03723007488139394,0.45463076268589075
9725,18725,Low,Low,0.027743490389448937,0.9361534472173556,0.036103062393195426
3834,12834,Medium,Medium,0.037186497494648425,0.030674168843761212,0.9321393336615903
8037,17037,Medium,Medium,0.036108329119552814,0.028660774334524897,0.9352308965459223
17919,26919,Medium,Medium,0.04925917831369197,0.04666061511696906,0.904080206569339
33790,42790,Medium,Medium,0.03028236737876881,0.033442275864528116,0.936275356756703
39487,48487,Medium,Medium,0.04943675682039208,0.04397217198564409,0.9065910711939639
10633,19633,Low,Low,0.028926064351744413,0.9332182839343273,0.03785565171392841
16170,25170,Medium,Medium,0.029847554632668246,0.031737868881613944,0.9384145764857178
36900,45900,Medium,Medium,0.03218199696556665,0.032371890983328135,0.9354461120511052
13764,22764,Medium,Medium,0.03739467646065407,0.037310056135741225,0.9252952674036047
23301,32301,Low,Low,0.03021115197649844,0.9326346207638941,0.03715422725960762
20650,29650,Medium,Medium,0.02788435502597827,0.03454048086581748,0.9375751641082042
13022,22022,High,High,0.9371089850476263,0.026055451980056498,0.0368355629723174
4360,13360,High,High,0.9357280878463531,0.0271177199430571,0.03715419221058965
25998,34998,Medium,Medium,0.037465207260911564,0.03389789370306739,0.9286368990360211
33122,42122,Low,Low,0.05845043787831089,0.9001694217440385,0.04138014037765058
1373,10373,High,High,0.9300555684535192,0.028290850897968022,0.04165358064851279
22015,31015,High,High,0.9077932749217474,0.041654511994847654,0.05055221308340493
36595,45595,Low,Low,0.02757618907163253,0.9318802869681523,0.040543523960215246
4273,13273,High,High,0.9366986118893704,0.027655567385323793,0.03564582072530583
17078,26078,High,Medium,0.03542444119205599,0.031518321116602695,0.9330572376913414
5127,14127,High,High,0.935965216438575,0.02518418258419559,0.03885060097722954
38149,47149,Medium,Medium,0.025117794964969315,0.03706423024864005,0.9378179747863906
30999,39999,High,High,0.9349035953599385,0.026572885701885925,0.03852351893817562
3926,12926,High,Medium,0.030336931981915467,0.03346822945381229,0.9361948385642722
10115,19115,Medium,Low,0.028210102679399274,0.9337774125499276,0.038012484770673115
1197,10197,Low,Low,0.029866642682945005,0.9306770842194102,0.03945627309764481
2606,11606,Medium,Medium,0.03065376085464151,0.02888395938708632,0.9404622797582722
28240,37240,Medium,Medium,0.050145247134036286,0.06457143275401996,0.8852833201119438
25923,34923,High,High,0.932190029342404,0.030964374838438013,0.03684559581915783
19450,28450,High,High,0.9335143136375015,0.029095141081571185,0.03739054528092741
3805,12805,Medium,Medium,0.03229594672992805,0.02976539937226873,0.9379386538978033
37407,46407,Low,Low,0.03329149592877737,0.9195946830240095,0.04711382104721328
17810,26810,Low,Low,0.028800557836409568,0.9258023328936059,0.04539710926998456
2307,11307,Medium,Medium,0.030313746942159703,0.03547414554376115,0.9342121075140791
16968,25968,Low,Low,0.036383547056278005,0.9261006815835704,0.037515771360151565
19173,28173,Low,Low,0.02630306482936511,0.9377549678863049,0.03594196728433011
7139,16139,High,High,0.926416069603102,0.030926710784317222,0.04265721961258096
6043,15043,Medium,Medium,0.03844486235204942,0.03504474608727667,0.9265103915606739
20796,29796,Low,Low,0.028238680584363005,0.930390640867758,0.041370678547879035
23964,32964,High,High,0.9283178113342379,0.026758554005368668,0.04492363466039349
25748,34748,High,High,0.9346616352413205,0.02580322518720242,0.039535139571477196
21679,30679,Medium,Medium,0.04524483024637527,0.02873584797267451,0.9260193217809501
24485,33485,Medium,Medium,0.042598252274275605,0.028670491579807385,0.928731256145917
20863,29863,Low,Low,0.03097405555902687,0.90960153764197,0.05942440679900297
31032,40032,High,High,0.9058290389913911,0.026810000296840403,0.0673609607117685
34608,43608,Medium,Medium,0.027943054880044633,0.026229074783994482,0.9458278703359609
12055,21055,Medium,Medium,0.03656287784255263,0.28789419140011335,0.675542930757334
36640,45640,Medium,Medium,0.03870149842793022,0.032909684167395516,0.9283888174046743
8234,17234,High,High,0.9402143144465773,0.024027645605581714,0.0357580399478409
6806,15806,High,High,0.9319956336821762,0.03200848817061397,0.03599587814720984
23001,32001,Low,Low,0.028776090625607046,0.9275299759611757,0.04369393341321742
30915,39915,Medium,Medium,0.03233720353289943,0.027335051417655767,0.9403277450494448
35586,44586,Low,Low,0.04178784435969202,0.8714589122262321,0.08675324341407593
33302,42302,High,High,0.9352031910142132,0.026207600117876872,0.03858920886790996
7618,16618,High,High,0.9373560453517892,0.025818438944080712,0.036825515704130084
20551,29551,Medium,Medium,0.030714353397418192,0.030333817774573623,0.9389518288280082
650,9650,High,High,0.9172768360248361,0.037623237958774945,0.04509992601638894
8615,17615,Low,Low,0.026494686670042553,0.9368891831314409,0.0366161301985165
3591,12591,Low,Low,0.029840532433512673,0.9061007525547934,0.06405871501169406
39913,48913,High,High,0.9396058924375525,0.024590794717053232,0.03580331284539421
7583,16583,High,High,0.9309075539290529,0.02676286273300868,0.042329583337938494
27129,36129,Medium,Medium,0.03796225902526859,0.030116448603827183,0.9319212923709043
28531,37531,Medium,Medium,0.04631565516034584,0.031007974890190786,0.9226763699494634
35916,44916,Medium,Medium,0.03189749596432913,0.03177429788083227,0.9363282061548386
12445,21445,Medium,Medium,0.036399624966034924,0.028723607746371546,0.9348767672875935
21764,30764,Low,Low,0.03248911353662359,0.5953524575360465,0.37215842892732987
19554,28554,High,High,0.9325729284374686,0.031116127312979174,0.03631094424955219
38332,47332,Medium,Medium,0.03199071045702487,0.026801243577300207,0.941208045965675
8151,17151,High,High,0.9005206523052524,0.043909951579915694,0.055569396114832
27531,36531,Low,Low,0.03025519154656127,0.9319008875449654,0.03784392090847341
12110,21110,Medium,Medium,0.02984096569839319,0.033943063677496894,0.9362159706241098
7594,16594,Low,Low,0.029798556634642218,0.9327352670740409,0.0374661762913169
9260,18260,Medium,Medium,0.032117886333243056,0.03087996367750544,0.9370021499892514
8670,17670,Medium,Medium,0.04126155993686775,0.031231425732036976,0.9275070143310953
24722,33722,High,High,0.9350571614839045,0.02689078824546176,0.03805205027063361
7377,16377,Medium,Medium,0.0472451437655044,0.03403585933908232,0.9187189968954131
31271,40271,Medium,Medium,0.03128879259281857,0.02959248091637523,0.9391187264908062
16649,25649,Medium,Medium,0.037594307883245234,0.03494500294410325,0.9274606891726515
24505,33505,Medium,Medium,0.02976835696725012,0.060141175793691846,0.9100904672390581
25426,34426,Medium,Medium,0.0302428696169405,0.031007288435844466,0.938749841947215
4792,13792,Medium,Medium,0.02988348068388991,0.029666553358446812,0.9404499659576633
27446,36446,Low,Low,0.02860205328835659,0.935460856626808,0.035937090084835435
3099,12099,Medium,Medium,0.03333827935568248,0.02936490480810192,0.9372968158362157
12602,21602,Low,Low,0.03301652082997305,0.9245927969799371,0.042390682190089866
4028,13028,Medium,Medium,0.03652269347011387,0.03254129852986213,0.9309360080000241
32418,41418,High,High,0.9251435691783253,0.03014365925241003,0.04471277156926471
25955,34955,Medium,Medium,0.03313830445253397,0.032077294844368866,0.9347844007030971
13452,22452,Medium,Medium,0.032229183107981486,0.02831144266710779,0.9394593742249105
13898,22898,Medium,Medium,0.03321994695182271,0.02849630070657593,0.9382837523416013
25874,34874,Low,Low,0.025279695792768855,0.9339282036073482,0.040792100599882926
37216,46216,Medium,Medium,0.031083560095714353,0.033420091577110234,0.9354963483271753
35262,44262,Low,Low,0.027173714506433518,0.9318078926623574,0.04101839283120918
17372,26372,Medium,Medium,0.0485933917837606,0.1636530315561998,0.7877535766600396
2682,11682,Medium,Medium,0.04315667140215334,0.031101362506554226,0.9257419660912923
28111,37111,High,High,0.931486005020715,0.029706938841573997,0.038807056137711037
18242,27242,High,High,0.8064099981834677,0.04329137088799315,0.15029863092853915
22512,31512,Medium,Medium,0.039300242759502835,0.03112794986662558,0.9295718073738716
2255,11255,Medium,Medium,0.03638931965845932,0.03408871900505114,0.9295219613364895
23676,32676,High,High,0.9345560478169462,0.027906474202171225,0.03753747798088247
27735,36735,High,High,0.8981701305676862,0.06188388025757204,0.039945989174741854
25270,34270,Low,Low,0.027394798329894072,0.9331376765438758,0.039467525126230196
9394,18394,Low,Low,0.03453815756901187,0.9151158828040785,0.050345959626909555
11789,20789,Medium,Medium,0.03527294154674652,0.14847694123569063,0.8162501172175628
29676,38676,Medium,High,0.936040090078916,0.026372941027624,0.03758696889346006
29719,38719,Medium,Medium,0.03327530826078854,0.031479132369777375,0.9352455593694341
29800,38800,High,High,0.9355165467588021,0.025083165591152107,0.03940028765004582
33576,42576,Medium,Medium,0.02980111715539598,0.028513365562827016,0.9416855172817771
29169,38169,Medium,Medium,0.02982343946173964,0.029948539859359923,0.9402280206789005
32105,41105,Low,Low,0.040011842850011636,0.840432643800279,0.11955551334970933
7256,16256,Low,Medium,0.029495905789548374,0.032127161516026626,0.938376932694425
10148,19148,High,High,0.9189071940379286,0.028278068790947557,0.05281473717112375
20529,29529,High,High,0.9379281626068443,0.025721529904955336,0.03635030748820034
19569,28569,Medium,Medium,0.03316721774738012,0.02995510858804647,0.9368776736645734
32917,41917,Medium,Medium,0.03886053619102813,0.04147788346443725,0.9196615803445347
30445,39445,Low,Low,0.03277202475860557,0.898840060109916,0.0683879151314785
36259,45259,Medium,Medium,0.03766340771335939,0.0402586079126664,0.9220779843739741
13175,22175,Medium,Medium,0.03166030354546805,0.028615075459511086,0.9397246209950209
22186,31186,Low,Low,0.02864398881388194,0.9179356546971981,0.053420356488920025
27502,36502,Low,Low,0.029291897974361412,0.9301171061251354,0.040590995900503156
13847,22847,High,High,0.9357475142524775,0.027191208430503003,0.03706127731701945
36696,45696,Low,Low,0.03588476705849591,0.8942596533535804,0.06985557958792364
30636,39636,Low,High,0.9323582359729602,0.029677342261714423,0.03796442176532532
25651,34651,Low,Low,0.030259802248815266,0.9336782187293174,0.036061979021867176
27209,36209,Medium,Medium,0.033111067854326874,0.036563650155645826,0.9303252819900273
26867,35867,High,High,0.935689404309826,0.025327694909513074,0.03898290078066101
25066,34066,Low,Low,0.031257420490561565,0.9286222361950635,0.040120343314374925
4424,13424,Low,Medium,0.04444398148912768,0.36327040737863553,0.5922856111322368
10133,19133,Medium,Medium,0.07335211395775526,0.0677194974488021,0.8589283885934426
31137,40137,Low,Low,0.024771128244221174,0.9287089356720163,0.046519936083762516
33555,42555,High,Medium,0.1406128709214786,0.03404687088876116,0.8253402581897603
30938,39938,Low,Low,0.025959075406592712,0.9250082956505516,0.04903262894285563
26039,35039,Medium,High,0.9378184269624769,0.02487477462241429,0.037306798415108956
39134,48134,High,High,0.9356455109392479,0.02855340829657932,0.035801080764172856
17336,26336,High,High,0.9360661183909484,0.026066013997179827,0.03786786761187165
20121,29121,Low,Low,0.04407348205156399,0.9047739172349307,0.051152600713505324
8386,17386,Low,Medium,0.03745690190376316,0.29850137510370633,0.6640417229925305
32633,41633,Medium,Medium,0.030050511251985528,0.02813742521805219,0.9418120635299623
30977,39977,Medium,Medium,0.0328619777289583,0.030654819659914612,0.936483202611127
31013,40013,Medium,Medium,0.03622272552327477,0.037371578217595895,0.9264056962591294
28340,37340,Medium,Medium,0.03152645485925603,0.029999107598009177,0.9384744375427349
11769,20769,Medium,Medium,0.03198836280193441,0.030796464247832084,0.9372151729502335
306,9306,Low,Low,0.0314869372985142,0.9193736096380528,0.049139453063433036
32488,41488,Medium,Medium,0.03395952501646251,0.02993446877710047,0.9361060062064369
30685,39685,Medium,Medium,0.04233522153260209,0.04206287282416086,0.9156019056432371
26226,35226,High,High,0.932405397097449,0.026746471333243902,0.04084813156930719
10417,19417,Medium,Medium,0.03037438203402883,0.026427756399256,0.943197861566715
38049,47049,Low,Low,0.03017629965664746,0.934782389328833,0.03504131101451971
35609,44609,High,Medium,0.03103518487009264,0.032467017129039065,0.9364977980008683
2256,11256,Low,Medium,0.03016195425079295,0.030273313988797984,0.9395647317604091
33753,42753,Medium,Medium,0.029609157295123038,0.02757189523501637,0.9428189474698606
14843,23843,Medium,Low,0.034341217299368405,0.9113530648376464,0.05430571786298519
9726,18726,Low,Low,0.03571255632817395,0.9259992761038508,0.038288167567975255
16096,25096,Medium,Medium,0.031182818355052738,0.029277209123861447,0.9395399725210858
25089,34089,Low,Low,0.02928169038663511,0.917929066521061,0.05278924309230392
28010,37010,Low,Low,0.03313648410615481,0.8639000051661393,0.10296351072770582
31098,40098,Low,Low,0.027118160320615828,0.9362584022360333,0.03662343744335092
12308,21308,Medium,Medium,0.029871118269127223,0.028649360104987694,0.9414795216258852
7423,16423,High,High,0.9351620654676288,0.027127395663988058,0.037710538868383214
39738,48738,High,High,0.9382327432979886,0.026078095452485576,0.03568916124952589
9361,18361,High,High,0.9317520583252824,0.030412602126803828,0.0378353395479137
20477,29477,Low,Low,0.03332078888947291,0.923855789159723,0.042823421950804214
22177,31177,Low,Low,0.03132899318904741,0.9302201151633634,0.03845089164758913
38612,47612,Medium,Medium,0.03186810897847806,0.04054889609438094,0.9275829949271411
31460,40460,Medium,Medium,0.03169451987485039,0.03610591972649168,0.9321995603986579
434,9434,Medium,Medium,0.039318926031214056,0.031000223060325804,0.9296808509084601
12874,21874,High,High,0.9298786146872845,0.02645608792551454,0.043665297387201006
36044,45044,High,High,0.9325858044064828,0.027356611142076825,0.040057584451440545
22535,31535,Medium,Medium,0.034187276486514186,0.03265279805166934,0.9331599254618164
39774,48774,Medium,Medium,0.033382170157839765,0.03146570903604768,0.9351521208061125
12085,21085,High,High,0.9327283631900718,0.02834777791893922,0.03892385889098904
34546,43546,Low,Low,0.029557820743934288,0.9228013409521026,0.047640838303963096
3445,12445,Medium,Medium,0.05180065723646036,0.037786905441361485,0.9104124373221781
25024,34024,High,High,0.9332949765831238,0.03005327530495341,0.03665174811192282
1399,10399,Medium,Medium,0.02919598264230069,0.04068948546475292,0.9301145318929462
14497,23497,Low,Low,0.026895701827192423,0.9355487970044075,0.03755550116840018
24534,33534,Medium,Medium,0.029642631596413976,0.03279359298275843,0.9375637754208278
8823,17823,Low,Low,0.025506879931343276,0.939624361887538,0.03486875818111879
21260,30260,Medium,Medium,0.07394532944639652,0.03627866908794145,0.889776001465662
37338,46338,Low,Low,0.026427615284409404,0.9364287232361811,0.037143661479409514
20618,29618,Medium,Medium,0.03624445580791259,0.03896841680107533,0.9247871273910121
19115,28115,Medium,Medium,0.03413949708134705,0.03728238603809072,0.9285781168805621
20922,29922,Medium,Medium,0.07385842496687824,0.03401827027538869,0.892123304757733
12513,21513,Medium,Medium,0.03098234457199596,0.03740246645414002,0.931615188973864
36359,45359,High,High,0.9357586026601572,0.027813297555659224,0.03642809978418363
12164,21164,High,High,0.9339188091532118,0.02812243941987633,0.037958751426911914
3094,12094,Medium,Medium,0.036746571641041205,0.38289960900076475,0.5803538193581941
25631,34631,Low,Low,0.03846410893802883,0.9229631808582327,0.03857271020373841
11987,20987,Medium,Medium,0.03420349568775908,0.03497539389299647,0.9308211104192444
10963,19963,Medium,Medium,0.04266190593952662,0.05323961346725703,0.9040984805932163
8161,17161,Low,Low,0.02918019077054804,0.8921509358964551,0.07866887333299676
12489,21489,High,High,0.9257996754050931,0.025504050377192795,0.04869627421771414
6244,15244,Medium,Medium,0.03447460125117221,0.02704755994352,0.9384778388053078
38195,47195,Medium,Medium,0.030858029315337238,0.03126613953982074,0.937875831144842
27365,36365,Low,Low,0.03314210144455285,0.916322362702652,0.050535535852795084
29258,38258,Medium,Medium,0.032424284824851456,0.028154738300041126,0.9394209768751073
17611,26611,Low,Low,0.03529123924617047,0.91494516320637,0.04976359754745954
22331,31331,Medium,Medium,0.0550161395103663,0.3446210408529035,0.6003628196367302
21607,30607,Medium,Medium,0.03332772244490442,0.02829780026460588,0.9383744772904897
9899,18899,Low,Low,0.02760558725872632,0.923836441323422,0.04855797141785154
27036,36036,High,High,0.9350144236793777,0.026246217795722605,0.03873935852489969
31887,40887,Medium,Low,0.026674235071126606,0.79296116463171,0.1803646002971635
26607,35607,High,High,0.9362411570815873,0.026607819213348493,0.03715102370506423
30224,39224,Medium,Medium,0.031538568630025104,0.02963676153855832,0.9388246698314165
7595,16595,Medium,Medium,0.03744075106254232,0.034221432395879596,0.928337816541578
1280,10280,Medium,Medium,0.04429668374833995,0.02967498031361269,0.9260283359380473
2961,11961,Medium,High,0.9345781888076786,0.027353327927443948,0.038068483264877294
15661,24661,Medium,Medium,0.028272777963573064,0.027688734498434536,0.9440384875379925
4332,13332,Medium,Medium,0.03985967183136659,0.04257674375566848,0.9175635844129649
21740,30740,Low,Low,0.030489425388113906,0.9240545009593727,0.045456073652513355
15736,24736,Low,Low,0.02737592980277172,0.9349946409725324,0.03762942922469598
9088,18088,High,Medium,0.24132583413208333,0.06258004105715541,0.6960941248107613
6788,15788,High,High,0.9300723274872503,0.03139372709023827,0.038533945422511345
18081,27081,Low,Low,0.03195240783767651,0.9037568844371228,0.06429070772520062
19986,28986,Low,Low,0.029133074434382275,0.9199587317743623,0.05090819379125542
28322,37322,High,High,0.9357782615100242,0.02520385797511787,0.03901788051485789
36830,45830,Medium,Medium,0.040473359707829774,0.03915889122206533,0.9203677490701049
34057,43057,Low,Low,0.03310888553395906,0.7128271941922263,0.2540639202738147
618,9618,High,High,0.9360028576119616,0.02502471453699028,0.03897242785104824
3618,12618,Medium,Medium,0.05903220290585196,0.03522388264831161,0.9057439144458365
5167,14167,High,High,0.9323504541374175,0.027656979004254723,0.03999256685832789
25623,34623,Low,Low,0.028202724066971514,0.9025186199570893,0.06927865597593923
7841,16841,Low,Low,0.027058001504678224,0.9310139479108629,0.04192805058445879
28290,37290,Medium,Medium,0.03248995762916838,0.03216838799865388,0.9353416543721776
39546,48546,Medium,Medium,0.031753723525724524,0.028956846891554106,0.9392894295827214
15761,24761,Low,Medium,0.03290844417342386,0.061421243726337525,0.9056703121002386
5295,14295,Medium,Medium,0.03393790452964174,0.04421129565615014,0.9218507998142083
25849,34849,High,High,0.9372878536582411,0.02578611768175883,0.03692602866000011
33104,42104,High,High,0.9280065215011927,0.031256319983896635,0.04073715851491073
21468,30468,High,High,0.9346560584057372,0.02470149735706041,0.0406424442372024
32462,41462,Medium,Medium,0.02811983133625222,0.027640971058505215,0.9442391976052426
9539,18539,High,High,0.9353937191131173,0.028656615246984023,0.03594966563989872
3520,12520,High,Medium,0.03257964006992733,0.027787197545076175,0.9396331623849964
16093,25093,High,High,0.9354514957559443,0.02663151946319406,0.03791698478086172
38667,47667,Low,Low,0.030099095400278206,0.9342303620225989,0.035670542577122995
22660,31660,Medium,Medium,0.031557230453903067,0.029234295694306772,0.9392084738517902
32949,41949,Low,Low,0.025987167491225135,0.9335917781805118,0.04042105432826312
1170,10170,High,High,0.9343842898853416,0.02630918738566355,0.039306522728994875
23705,32705,Low,Low,0.02831029747211535,0.9348423308399197,0.03684737168796491
5186,14186,High,High,0.928074252827745,0.0333071035021352,0.03861864367011988
10906,19906,High,High,0.9283980041541042,0.029437469861871114,0.04216452598402475
14079,23079,Medium,Low,0.03614359395754193,0.8473705846489187,0.11648582139353932
20256,29256,High,High,0.9357507357741609,0.02730893179122255,0.03694033243461658
19045,28045,Medium,Medium,0.033455044400024544,0.03405299647074747,0.9324919591292279
35237,44237,Medium,Medium,0.08622084744984589,0.029969988156856187,0.8838091643932979
39404,48404,Medium,Medium,0.02949742178403625,0.027219816107778377,0.9432827621081854
18000,27000,High,High,0.937695970528296,0.02597832075500293,0.036325708716701155
23824,32824,Low,Medium,0.03606550058694458,0.03188179435862657,0.9320527050544287
38673,47673,High,High,0.9109449702680815,0.03750558522854793,0.05154944450337057
25148,34148,High,High,0.9321634549468564,0.028224801580279523,0.03961174347286408
5064,14064,Medium,Medium,0.031819559707952375,0.03439027037179427,0.9337901699202534
33145,42145,Medium,Medium,0.05217644435829788,0.04430946765369954,0.9035140879880026
14030,23030,Medium,Medium,0.03163948069062664,0.03134867686595977,0.9370118424434136
22284,31284,High,High,0.9175324570944229,0.03706992046730526,0.045397622438271744
37447,46447,Low,Low,0.032414485095262645,0.9245220887731982,0.0430634261315393
15059,24059,Low,High,0.9314631814307166,0.02673316103283176,0.041803657536451655
12031,21031,Low,Low,0.028033154640651883,0.9352479347707329,0.03671891058861524
30281,39281,Medium,Low,0.06663487443270967,0.7439129872753267,0.1894521382919636
466,9466,Medium,Medium,0.04990996173711352,0.17836465870520532,0.7717253795576812
33669,42669,High,High,0.9316981093584712,0.030595608821405412,0.03770628182012327
37456,46456,Low,Low,0.05173924616154527,0.8846913145959782,0.06356943924247656
17631,26631,Medium,Medium,0.03541271165205661,0.03788353479232832,0.9267037535556151
29675,38675,Medium,Medium,0.03626426675484948,0.037096724456045456,0.9266390087891049
30570,39570,Medium,Medium,0.03367920007981651,0.029719166797338742,0.9366016331228448
28302,37302,Medium,Medium,0.03703475901542754,0.030025829212555127,0.9329394117720172
17151,26151,Low,Low,0.0257919596001336,0.9380934630894003,0.036114577310466044
23970,32970,Medium,Medium,0.029130152860746227,0.032922975807008224,0.9379468713322456
26759,35759,High,High,0.9318342608133717,0.02677792752646195,0.04138781166016629
22247,31247,Medium,Medium,0.04242426949978589,0.0396744016785186,0.9179013288216956
27876,36876,High,Medium,0.029672487672043807,0.031747203807934964,0.9385803085200212
21038,30038,Medium,Medium,0.058529644369941826,0.16380929590022614,0.777661059729832
15091,24091,High,High,0.9342439892618306,0.028095759128094505,0.03766025161007492
14950,23950,Low,Medium,0.028996203835815592,0.02821452514891203,0.9427892710152724
2671,11671,Medium,Medium,0.02930393051680612,0.03438851967923058,0.9363075498039634
10131,19131,Medium,Medium,0.03862280510557042,0.04452242283894358,0.916854772055486
31310,40310,Medium,Medium,0.03413362051825503,0.030626985585526678,0.9352393938962184
5601,14601,Medium,Medium,0.030824487319465063,0.0317940565506434,0.9373814561298915
37327,46327,Low,Low,0.03070241275616037,0.921679599740053,0.047617987503786686
11513,20513,Low,Low,0.02629999327840167,0.9272764968870023,0.04642350983459593
30479,39479,High,High,0.9337792031355238,0.027487556727218296,0.038733240137257936
33686,42686,Medium,Medium,0.0674036702440716,0.04650678606001423,0.8860895436959142
26642,35642,High,Medium,0.030905073115365833,0.03300806066948661,0.9360868662151476
5910,14910,Medium,Medium,0.0483526353809531,0.03363471686833854,0.9180126477507083
23623,32623,Medium,Medium,0.050274027723680836,0.031844634567058126,0.917881337709261
35442,44442,Low,Low,0.04925906808174226,0.907962215348896,0.04277871656936181
27703,36703,Medium,Medium,0.04020422362907055,0.03464706264178317,0.9251487137291462
30646,39646,Medium,Medium,0.13305502411953885,0.049997200242829255,0.8169477756376319
1903,10903,Medium,Medium,0.030206470378853833,0.027125745401222933,0.9426677842199233
13041,22041,High,High,0.9341738307525311,0.0265718652853587,0.039254303962110125
21756,30756,Medium,Medium,0.03428128970084963,0.028928347918412353,0.9367903623807381
32901,41901,Medium,Medium,0.0285570492609284,0.028122228509194918,0.9433207222298767
25246,34246,Medium,Medium,0.03415498982199128,0.02849677230654603,0.9373482378714627
36449,45449,Low,Medium,0.032384565464072534,0.2574864902862482,0.7101289442496793
7400,16400,Low,Low,0.025133835898134824,0.9381906840723375,0.03667548002952759
34117,43117,Medium,Medium,0.049314740291893,0.028957182408822484,0.9217280772992845
19804,28804,Medium,Medium,0.032813499744651385,0.028639888278524567,0.9385466119768241
39078,48078,Medium,Medium,0.0318615589445234,0.032161081461704565,0.935977359593772
27244,36244,Low,Low,0.029068664811309947,0.9344839424692134,0.036447392719476765
19578,28578,High,Medium,0.03151053862014571,0.028894585351234042,0.9395948760286202
25703,34703,Medium,Medium,0.03991328950610842,0.029616186700183306,0.9304705237937084
25136,34136,Low,Low,0.03258313966255046,0.8699931640165085,0.0974236963209409
6882,15882,Medium,Medium,0.03774442894121623,0.03388056849334246,0.9283750025654415
18447,27447,High,High,0.8777499540475312,0.04663915847081895,0.07561088748164985
13603,22603,Medium,Low,0.029439208449432337,0.9313105145206474,0.03925027702992027
23276,32276,Low,Low,0.033037419182697036,0.9231936343424657,0.04376894647483725
36561,45561,Low,Medium,0.043069577409496546,0.14781194178974558,0.8091184808007578
13029,22029,Medium,Medium,0.05414326425287793,0.033501909470843284,0.9123548262762787
24153,33153,Low,Low,0.02740563961998042,0.9326365171216314,0.03995784325838824
21968,30968,Medium,Medium,0.040080613658171005,0.03282654323742078,0.9270928431044082
21356,30356,High,High,0.9369922422597373,0.02693317524227899,0.0360745824979836
36502,45502,Medium,Medium,0.028444074391290083,0.03128209151321007,0.9402738340954998
24007,33007,Medium,Medium,0.05541554924221439,0.03151230209483328,0.9130721486629523
3688,12688,Medium,Medium,0.027663445807479908,0.027365939374325937,0.9449706148181941
687,9687,Medium,Low,0.02708839186544222,0.9340540897330065,0.038857518401551334
14849,23849,Low,Low,0.027156005878702847,0.9225899754689258,0.0502540186523714
14111,23111,Low,Low,0.027400535355579094,0.8150374679317061,0.15756199671271487
34406,43406,Medium,Medium,0.036640368109954496,0.033489855271390895,0.9298697766186547
6957,15957,High,High,0.9353819502857923,0.026577529115750342,0.03804052059845728
26775,35775,Medium,Medium,0.03439842639515575,0.04528231482852746,0.9203192587763168
18432,27432,High,High,0.9333438622999347,0.027095760494648097,0.039560377205417184
31761,40761,Medium,Low,0.0315798452289972,0.7850347043148735,0.18338545045612922
26823,35823,Medium,Medium,0.03128139676398443,0.02996480200080534,0.9387538012352104
19616,28616,Medium,Medium,0.03205996106846906,0.03707680835927665,0.9308632305722543
24745,33745,Medium,Low,0.03026760114722606,0.6900757317414877,0.2796566671112862
18191,27191,Medium,Medium,0.046319676154507224,0.05172846751553609,0.9019518563299567
12179,21179,High,High,0.9332584157784197,0.028135341027394786,0.038606243194185395
3479,12479,Medium,Medium,0.03288373509983566,0.0299102398042638,0.9372060250959006
34164,43164,Low,Low,0.0319105068739803,0.9262912025145392,0.0417982906114805
30048,39048,Medium,Medium,0.030685719792382587,0.040248912637530505,0.9290653675700868
25460,34460,High,High,0.9322500325329318,0.02613212102351351,0.04161784644355457
25213,34213,Medium,Medium,0.02929342083693451,0.027109199712264862,0.9435973794508007
16198,25198,High,High,0.9218154856275359,0.031817337144630885,0.046367177227833296
15215,24215,Low,Low,0.028898300535032218,0.9301282334503833,0.04097346601458458
29603,38603,Medium,Medium,0.029457778972362663,0.027002662296476854,0.9435395587311604
30338,39338,High,High,0.9338110818181987,0.030628647258623454,0.03556027092317782
32445,41445,High,High,0.9272097425165202,0.03308091211706659,0.03970934536641316
16577,25577,Medium,Medium,0.03018744968230011,0.03285691129517177,0.9369556390225281
25705,34705,High,High,0.6298970124803199,0.03836269902782177,0.3317402884918584
17954,26954,Low,Medium,0.03837920094517852,0.04246440434935938,0.9191563947054622
19363,28363,Medium,Low,0.029442063765244445,0.9299166401297415,0.04064129610501412
13792,22792,Medium,Medium,0.035975327111136955,0.03147582137799992,0.932548851510863
28822,37822,Low,Low,0.027347220622252897,0.8374430977410019,0.13520968163674518
3064,12064,Low,Low,0.03014946906323111,0.9244190964582076,0.04543143447856115
37812,46812,Medium,Medium,0.18635511069727081,0.04378080558232566,0.7698640837204035
16967,25967,Low,Low,0.02578010990323423,0.9362585595689125,0.03796133052785337
24148,33148,High,High,0.9327009779970209,0.027911205844669457,0.03938781615830967
21222,30222,High,High,0.9387771027988503,0.024607435236776765,0.036615461964373104
8924,17924,Low,Low,0.037844250361916146,0.9145256294239893,0.04763012021409444
36709,45709,Medium,Medium,0.10822697399532055,0.05028385603521712,0.8414891699694623
39755,48755,Medium,Medium,0.04512861902094992,0.10742168240010568,0.8474496985789445
