row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
14497,23497,Low,Low,0.03054522913581144,0.9348031410827633,0.03465162978142531
24534,33534,Medium,Medium,0.0314209961024347,0.03047603088448239,0.9381029730130829
8823,17823,Low,Low,0.02969157972703056,0.9388486298539549,0.031459790419014554
21260,30260,Medium,Medium,0.13979063450772322,0.03433045546699824,0.8258789100252786
37338,46338,Low,Low,0.031613341948184825,0.936191862067341,0.03219479598447422
20618,29618,Medium,Medium,0.042697302983531325,0.04468488226875236,0.9126178147477163
19115,28115,Medium,Medium,0.03348530686084083,0.03257865897719633,0.9339360341619628
20922,29922,Medium,Medium,0.05688906381555934,0.03501511644455727,0.9080958197398834
12513,21513,Medium,Medium,0.0304892802311731,0.034472013001805385,0.9350387067670215
36359,45359,High,High,0.9364407886145294,0.03171006863063087,0.0318491427548399
12164,21164,High,High,0.9275328852574667,0.035678776200783635,0.03678833854174968
3094,12094,Medium,Medium,0.04639060503909193,0.21676382835801414,0.7368455666028938
25631,34631,Low,Low,0.03546079929600874,0.9316556284940364,0.03288357220995504
11987,20987,Medium,Medium,0.03780870735761061,0.04019296864504957,0.9219983239973398
10963,19963,Medium,Medium,0.03923461907358855,0.036147022702610866,0.9246183582238006
8161,17161,Low,Low,0.03302318128201822,0.9223424553863516,0.04463436333163023
12489,21489,High,High,0.9243952320874014,0.03076684822627557,0.04483791968632306
6244,15244,Medium,Medium,0.03135170204381376,0.031055546838721707,0.9375927511174647
38195,47195,Medium,Medium,0.030310636873821684,0.029363226099736545,0.9403261370264419
27365,36365,Low,Low,0.030238509716814518,0.9364840603051171,0.0332774299780683
29258,38258,Medium,Medium,0.0428507664745231,0.037495561529387315,0.9196536719960896
17611,26611,Low,Low,0.029217463203329352,0.9392619817855522,0.03152055501111854
22331,31331,Medium,Medium,0.03525063504207051,0.06470640512094336,0.9000429598369862
21607,30607,Medium,Medium,0.03451288318130106,0.029718955106424232,0.9357681617122746
9899,18899,Low,Low,0.029131372276888095,0.936766630152106,0.03410199757100591
27036,36036,High,High,0.9342786423790198,0.03221277442656099,0.03350858319441911
31887,40887,Medium,Medium,0.0352575752190623,0.32376560860987624,0.6409768161710615
26607,35607,High,High,0.9313701192719724,0.03577964050671074,0.03285024022131676
30224,39224,Medium,Medium,0.030594527752270142,0.03183730973977108,0.9375681625079588
7595,16595,Medium,Medium,0.04219668784416155,0.0378910437491955,0.9199122684066429
1280,10280,Medium,Medium,0.03551026530463434,0.031451052889121804,0.9330386818062438
2961,11961,Medium,High,0.9329942366672962,0.031351040524534114,0.035654722808169774
15661,24661,Medium,Medium,0.030016674610912192,0.030125865594944592,0.9398574597941433
4332,13332,Medium,Medium,0.03793990125207706,0.04284303839810738,0.9192170603498155
21740,30740,Low,Low,0.02989740232604333,0.9354430866655821,0.034659511008374506
15736,24736,Low,Low,0.03288739781187414,0.9326767740027,0.03443582818542581
9088,18088,High,Medium,0.4026564208827903,0.05353350908807286,0.5438100700291368
6788,15788,High,High,0.9328500492004942,0.03224700122440371,0.03490294957510203
18081,27081,Low,Low,0.03972972281210479,0.9193190205303955,0.040951256657499595
19986,28986,Low,Low,0.033976236953380305,0.9309383399559561,0.035085423090663544
28322,37322,High,High,0.9327650721005324,0.030523005417376625,0.036711922482090965
36830,45830,Medium,Medium,0.03311509808144906,0.03081522028907362,0.9360696816294772
34057,43057,Low,Low,0.03331764897126429,0.8941235565919622,0.07255879443677356
618,9618,High,High,0.9341152950790604,0.029476895768699052,0.036407809152240594
3618,12618,Medium,Medium,0.04901255829527107,0.03887012380670273,0.9121173178980263
5167,14167,High,High,0.8999801557559263,0.032501472652622654,0.067518371591451
25623,34623,Low,Low,0.03226341596997328,0.9156502092273885,0.05208637480263823
7841,16841,Low,Low,0.029959754671578676,0.9314367792288492,0.038603466099572166
28290,37290,Medium,Medium,0.032673396087660754,0.031716438961054194,0.9356101649512851
39546,48546,Medium,Medium,0.03183999959576514,0.0324237499294199,0.935736250474815
15761,24761,Low,Medium,0.030344160193340533,0.03534533868772662,0.9343105011189329
5295,14295,Medium,Medium,0.03408970768391859,0.06607651913166765,0.8998337731844138
25849,34849,High,High,0.9347229440905235,0.031239125719358135,0.034037930190118366
33104,42104,High,High,0.9313016525727847,0.03320812228901457,0.03549022513820068
21468,30468,High,High,0.9298087925067815,0.03305856371900273,0.03713264377421583
32462,41462,Medium,Medium,0.031222989555671793,0.030476749152242955,0.9383002612920852
9539,18539,High,High,0.9325212059866624,0.034879647637231455,0.03259914637610604
3520,12520,High,Medium,0.030533709290485187,0.02938284186364209,0.9400834488458726
16093,25093,High,High,0.9331514274327474,0.031063915044484264,0.03578465752276845
38667,47667,Low,Low,0.033063321171270504,0.9357605005018627,0.03117617832686694
22660,31660,Medium,Medium,0.0349703019313836,0.03187283140159775,0.9331568666670188
32949,41949,Low,Low,0.030223458470443786,0.9321793433484308,0.03759719818112548
1170,10170,High,High,0.9386434026483156,0.028881299883747474,0.03247529746793701
23705,32705,Low,Low,0.0334666115439086,0.9341885435914351,0.032344844864656296
5186,14186,High,High,0.9363758729807405,0.031413165117396114,0.03221096190186324
10906,19906,High,High,0.9304463301329334,0.03243928808271856,0.037114381784348
14079,23079,Medium,Low,0.03842837298987387,0.6087075354279012,0.3528640915822248
20256,29256,High,High,0.93549934683583,0.031469602084229616,0.03303105107994028
19045,28045,Medium,Medium,0.03354537457071769,0.03636348501710681,0.9300911404121756
35237,44237,Medium,Medium,0.05914361790484792,0.03526256561197399,0.905593816483178
39404,48404,Medium,Medium,0.030497429172625462,0.02951700085522471,0.9399855699721499
18000,27000,High,High,0.937625122930314,0.029790149684219048,0.03258472738546698
23824,32824,Low,Medium,0.039770056031327876,0.03236385963135987,0.9278660843373122
38673,47673,High,High,0.9357650602083473,0.031004158193124465,0.033230781598528214
25148,34148,High,High,0.9370584128141536,0.029852453049597893,0.03308913413624862
5064,14064,Medium,Medium,0.03135861682021534,0.03046067050560679,0.9381807126741778
33145,42145,Medium,Medium,0.0433387292400447,0.043123279068009564,0.9135379916919457
14030,23030,Medium,Medium,0.03263630614954409,0.030654918870668013,0.9367087749797879
22284,31284,High,High,0.9297580696225166,0.03261101687887047,0.037630913498612965
37447,46447,Low,Low,0.032524955901748594,0.9292680351438687,0.038207008954382865
15059,24059,Low,High,0.9358234536638806,0.02925591363963012,0.03492063269648932
12031,21031,Low,Low,0.04509495934162614,0.9202185762031863,0.034686464455187645
30281,39281,Medium,Medium,0.07907269465553386,0.39770564195211655,0.5232216633923495
466,9466,Medium,Medium,0.030177464414727517,0.04485816381085845,0.924964371774414
33669,42669,High,High,0.9403835136393832,0.02861737300087616,0.030999113359740465
37456,46456,Low,Low,0.044073087471928875,0.9143153607581774,0.041611551769893625
17631,26631,Medium,Medium,0.03938363296917753,0.03819045985452144,0.9224259071763009
29675,38675,Medium,Medium,0.03378368230632425,0.04187775751439874,0.924338560179277
30570,39570,Medium,Medium,0.03430209861716333,0.03597935414349107,0.9297185472393455
28302,37302,Medium,Medium,0.036038617779342884,0.03272504061883088,0.9312363416018262
17151,26151,Low,Low,0.029486795821561673,0.9380474143486465,0.032465789829791876
23970,32970,Medium,Medium,0.03178191872383026,0.03651528752006303,0.9317027937561068
26759,35759,High,High,0.9281286547233387,0.031231421989239578,0.04063992328742184
22247,31247,Medium,Medium,0.03586546196578485,0.04159646731367199,0.9225380707205432
27876,36876,High,Medium,0.02962518966299293,0.030409904396572002,0.939964905940435
21038,30038,Medium,Medium,0.038667798887755726,0.13742765692082778,0.8239045441914165
15091,24091,High,High,0.9328271910482785,0.03174294342229098,0.03542986552943044
14950,23950,Low,Medium,0.029799193311510822,0.030876633366487705,0.9393241733220016
2671,11671,Medium,Medium,0.030000289731989194,0.034414476258811784,0.9355852340091989
10131,19131,Medium,Medium,0.035549973736705626,0.03836708943481505,0.9260829368284793
31310,40310,Medium,Medium,0.04539008959694991,0.03629616350647268,0.9183137468965774
5601,14601,Medium,Medium,0.0287015713737617,0.028349893455439968,0.9429485351707982
37327,46327,Low,Low,0.038119248892843904,0.9223665572886123,0.039514193818543826
11513,20513,Low,Low,0.02931983778598186,0.9328255824333151,0.03785457978070287
30479,39479,High,High,0.9324017127803019,0.030849805335421546,0.036748481884276415
33686,42686,Medium,Medium,0.030530082457075194,0.0292030537646281,0.9402668637782967
26642,35642,High,Medium,0.03131355328660494,0.03455718491983236,0.9341292617935625
5910,14910,Medium,Medium,0.04789198080052861,0.04375093068604036,0.908357088513431
23623,32623,Medium,Medium,0.032506858606570876,0.02951763466579199,0.9379755067276371
35442,44442,Low,Low,0.058982859912567874,0.8984390624808526,0.04257807760657953
27703,36703,Medium,Medium,0.031092323688212933,0.04056796439036103,0.9283397119214261
30646,39646,Medium,Medium,0.05564418358918382,0.04980378769714978,0.8945520287136665
1903,10903,Medium,Medium,0.03493760117511104,0.030009902383257427,0.9350524964416316
13041,22041,High,High,0.9246565442371139,0.033250031625484046,0.042093424137402115
21756,30756,Medium,Medium,0.02924042032844183,0.028682264247388855,0.9420773154241694
32901,41901,Medium,Medium,0.0309717769723552,0.03303841988306903,0.9359898031445758
25246,34246,Medium,Medium,0.034739920853994445,0.03073417989380334,0.9345258992522023
36449,45449,Low,Medium,0.03297023925332355,0.054981483991436673,0.9120482767552399
7400,16400,Low,Low,0.029358774349488987,0.9386403636080948,0.032000862042416235
34117,43117,Medium,Medium,0.04394225937483465,0.030806984244006963,0.9252507563811584
19804,28804,Medium,Medium,0.03249001132939131,0.03073747617839694,0.9367725124922117
39078,48078,Medium,Medium,0.034466981368517925,0.031600710554886155,0.9339323080765961
27244,36244,Low,Low,0.031468786350764395,0.9363877976635183,0.03214341598571726
19578,28578,High,Medium,0.0348723075830275,0.03131520177952716,0.9338124906374454
25703,34703,Medium,Medium,0.0388477330155256,0.03444780441551085,0.9267044625689635
25136,34136,Low,Low,0.03804365667191701,0.9016821858547929,0.0602741574732902
6882,15882,Medium,Medium,0.034881675717990494,0.035209601047298617,0.9299087232347109
18447,27447,High,High,0.9205487239233237,0.03689277355200462,0.042558502524671804
13603,22603,Medium,Low,0.033455784420148425,0.9331534457791916,0.033390769800660004
23276,32276,Low,Low,0.030171648943254973,0.933713375726254,0.03611497533049093
36561,45561,Low,Medium,0.04921329258868425,0.19615036672711303,0.7546363406842027
13029,22029,Medium,Medium,0.04038272649827764,0.03208069266875881,0.9275365808329635
24153,33153,Low,Low,0.03048409843149956,0.9338550495588517,0.035660852009648664
21968,30968,Medium,Medium,0.033529543411580424,0.034006708532588664,0.9324637480558309
21356,30356,High,High,0.9322232253197532,0.03434329457351202,0.0334334801067347
36502,45502,Medium,Medium,0.030727435965560112,0.03348094392288753,0.9357916201115524
24007,33007,Medium,Medium,0.06678464681853731,0.031352453594770104,0.9018628995866925
3688,12688,Medium,Medium,0.029962783069812756,0.03109903670877338,0.938938180221414
687,9687,Medium,Low,0.030936440013078475,0.933041920721497,0.03602163926542447
14849,23849,Low,Low,0.029927078162082326,0.9291657805563448,0.04090714128157291
14111,23111,Low,Low,0.03163464548979915,0.9224721283309636,0.04589322617923733
34406,43406,Medium,Medium,0.03636190597081453,0.034381086272934604,0.9292570077562509
6957,15957,High,High,0.9364523576570072,0.02876194106311666,0.03478570127987609
26775,35775,Medium,Medium,0.02963808338475109,0.029722040116399562,0.9406398764988494
18432,27432,High,High,0.9355605892176113,0.029167712741436518,0.03527169804095203
31761,40761,Medium,Medium,0.0394042508422885,0.4152308011305599,0.5453649480271516
26823,35823,Medium,Medium,0.037797604757818154,0.035050128168763496,0.9271522670734184
19616,28616,Medium,Medium,0.03241285700118249,0.03335688066142951,0.934230262337388
24745,33745,Medium,Medium,0.0342363038268099,0.21611155864438017,0.7496521375288099
18191,27191,Medium,Medium,0.0505315051549465,0.0577470121859858,0.8917214826590677
12179,21179,High,High,0.9366079415506908,0.030717497490642443,0.032674560958666644
3479,12479,Medium,Medium,0.03310899504742224,0.03418923324789091,0.9327017717046869
34164,43164,Low,Low,0.0390043572756515,0.9180660935891479,0.042929549135200605
30048,39048,Medium,Medium,0.03263571902566309,0.037580180036488095,0.9297841009378488
25460,34460,High,High,0.8831331367116694,0.029790539343539552,0.08707632394479108
25213,34213,Medium,Medium,0.030535730374250475,0.032591726504170256,0.9368725431215793
16198,25198,High,High,0.845388423066003,0.03968111156762293,0.11493046536637387
15215,24215,Low,Low,0.03342594855553421,0.9222388982589876,0.04433515318547826
29603,38603,Medium,Medium,0.03290542602709058,0.030576508460148033,0.9365180655127613
30338,39338,High,High,0.9327597679655509,0.0353288286744138,0.03191140336003523
32445,41445,High,High,0.9384617027416152,0.029409367957183945,0.03212892930120095
16577,25577,Medium,Medium,0.03393221836479506,0.03635222684317898,0.9297155547920259
25705,34705,High,High,0.6424335203457211,0.06366927244715155,0.2938972072071275
17954,26954,Low,Medium,0.041945928271361475,0.03830515134310719,0.9197489203855315
19363,28363,Medium,Low,0.029282727415461784,0.9379078590596542,0.03280941352488398
13792,22792,Medium,Medium,0.03609636876109123,0.03324071388544738,0.9306629173534615
28822,37822,Low,Low,0.034300901110053635,0.7227234401391988,0.24297565875074756
3064,12064,Low,Low,0.029309137310780636,0.937884105145934,0.032806757543285325
37812,46812,Medium,Medium,0.2121165589486694,0.053384362740644085,0.7344990783106865
16967,25967,Low,Low,0.02905444846063414,0.9389881594333079,0.03195739210605805
24148,33148,High,High,0.9331280423861082,0.03144281128621427,0.03542914632767758
21222,30222,High,High,0.9376638736719727,0.029971196497424402,0.03236492983060295
8924,17924,Low,Low,0.036764828532329284,0.9299427311097282,0.03329244035794247
36709,45709,Medium,Medium,0.046042077972542485,0.03535640747559815,0.9186015145518592
39755,48755,Medium,Medium,0.033876632239456785,0.03298961010086138,0.9331337576596818
38541,47541,Medium,Medium,0.03234859646570282,0.029858602092737763,0.9377928014415596
25058,34058,Medium,Medium,0.03267534968055896,0.030081527899918057,0.937243122419523
36872,45872,Medium,Medium,0.050249269998103134,0.0650191747151439,0.884731555286753
18858,27858,Low,Low,0.02971559435507899,0.9385742053283272,0.0317102003165937
10967,19967,Low,Low,0.0456445476140038,0.9023220191305464,0.05203343325544984
26769,35769,Medium,Medium,0.03621269520673844,0.029939385407351523,0.93384791938591
14056,23056,Medium,Medium,0.03563214953785387,0.046577857272398104,0.9177899931897481
3825,12825,Medium,Medium,0.03216166607278817,0.06500107949619834,0.9028372544310135
16016,25016,Medium,Medium,0.030139499911791445,0.03671190886338479,0.9331485912248239
33064,42064,High,High,0.9301205050312049,0.03520655603387555,0.0346729389349195
22451,31451,Medium,Medium,0.037157166741615434,0.033816452768652035,0.9290263804897325
39274,48274,High,High,0.9275013965650598,0.03714096620687946,0.03535763722806067
30178,39178,Medium,Medium,0.03528861183227867,0.03412761459686858,0.9305837735708528
29825,38825,High,High,0.9296599550994841,0.03417462906808364,0.03616541583243222
17793,26793,High,High,0.9362494550692668,0.030090656658393482,0.033659888272339705
1584,10584,Low,Low,0.030893310015646325,0.9338020015153913,0.035304688468962495
23318,32318,High,High,0.8988186134112119,0.06068416646447694,0.04049722012431111
23206,32206,High,High,0.9248757474503554,0.032829573425330466,0.04229467912431425
1022,10022,Low,Low,0.0340555545250211,0.9264686442258273,0.03947580124915152
27542,36542,High,High,0.932862532233698,0.029614443463293616,0.03752302430300845
18933,27933,Low,Low,0.034320121075293426,0.9342727759164386,0.03140710300826795
36639,45639,High,High,0.9290964661945411,0.038205511226479465,0.032698022578979434
32728,41728,Medium,Medium,0.04068103337581979,0.030932017792482166,0.9283869488316979
33395,42395,Medium,Medium,0.032768822241084086,0.09950960890859468,0.8677215688503214
3167,12167,Medium,Medium,0.04860317457580963,0.035974452797255106,0.9154223726269354
33491,42491,Low,Low,0.03247764675770103,0.9327378863081169,0.03478446693418204
770,9770,Medium,Medium,0.033072913189933405,0.030659970703967993,0.9362671161060986
9015,18015,Low,Low,0.03015753052478243,0.9388570542335835,0.03098541524163417
17246,26246,High,High,0.9401101026319526,0.028017373376766432,0.031872523991280884
15294,24294,Medium,Medium,0.03078481988762327,0.028623574639718957,0.9405916054726577
19006,28006,High,Medium,0.039394538706458336,0.035197125135748075,0.9254083361577937
25842,34842,Medium,Medium,0.03397983983535352,0.033609875676476324,0.9324102844881702
13749,22749,High,High,0.9408522525461844,0.028164463551530097,0.03098328390228552
16290,25290,Medium,Medium,0.05041738417126403,0.03824711615635724,0.9113354996723787
35739,44739,Medium,Medium,0.03386171819327253,0.03010236135243596,0.9360359204542915
15882,24882,Low,Low,0.03199912322048044,0.9289723391307726,0.039028537648746954
25848,34848,Low,Low,0.030229597345386786,0.9346634080619601,0.035106994592653054
31070,40070,Low,Low,0.029355513348168962,0.937083303030799,0.03356118362103195
8238,17238,Medium,Medium,0.033721215344699185,0.051280616506463796,0.9149981681488372
18057,27057,Medium,Medium,0.033978772974877045,0.034611930506004425,0.9314092965191185
7161,16161,Medium,Medium,0.03410142034942653,0.03420968694268838,0.9316888927078852
38781,47781,Medium,Medium,0.032060193863806985,0.031713252798010176,0.9362265533381828
28834,37834,Medium,Medium,0.03419217841850297,0.03156675755572099,0.934241064025776
10521,19521,Medium,Medium,0.03310174572729461,0.0335252689728308,0.9333729852998746
17555,26555,High,High,0.9377371942156861,0.029145288823359067,0.03311751696095474
38463,47463,Medium,Medium,0.031827198526452986,0.03510082319978163,0.9330719782737654
28014,37014,High,High,0.9340929626964942,0.03185299732013878,0.03405403998336695
5308,14308,Medium,Medium,0.03234128465085855,0.030680742412236322,0.936977972936905
20182,29182,High,High,0.869362264345961,0.08006753031902893,0.05057020533501006
5900,14900,Low,Low,0.03180257295575268,0.9272561422516947,0.04094128479255257
3190,12190,Low,Low,0.03072135933591813,0.9345830181503594,0.03469562251372254
18195,27195,Medium,Medium,0.03493736521975587,0.10703882743117099,0.8580238073490731
27901,36901,Low,Low,0.030629066162176765,0.930951070331802,0.03841986350602118
28829,37829,Low,Medium,0.03969734213725579,0.03756501519262237,0.9227376426701218
12548,21548,Medium,Medium,0.03246682133414202,0.03467638861025981,0.9328567900555983
22020,31020,Medium,Medium,0.03981459816961785,0.030797099366390055,0.9293883024639921
31815,40815,Low,Low,0.0416224983931598,0.9253659307854001,0.0330115708214401
5029,14029,Medium,Medium,0.033090130606561304,0.033168610365936754,0.9337412590275019
3200,12200,High,High,0.9149530582954326,0.042332416261898105,0.04271452544266927
24973,33973,Low,Low,0.02929273212180619,0.9383828825432184,0.032324385334975246
16950,25950,Medium,Medium,0.03300611481706494,0.02868983969455505,0.9383040454883801
3533,12533,Medium,Medium,0.03834407387451202,0.034734934978874046,0.926920991146614
33501,42501,High,High,0.9187743442710327,0.03934688004192852,0.041878775687038856
21391,30391,High,High,0.9369520401239493,0.03015033097627302,0.032897628899777695
5194,14194,High,High,0.9019089141296538,0.03301310844361083,0.06507797742673545
24567,33567,High,Medium,0.03743467690759194,0.03228152534544284,0.9302837977469652
24853,33853,High,High,0.9390854818337145,0.029112605727287355,0.031801912438998124
30926,39926,High,High,0.918615992524308,0.04745963732923695,0.03392437014645505
34472,43472,Medium,Medium,0.03269910792880835,0.03412615193242797,0.9331747401387637
39324,48324,Low,High,0.9332324574091366,0.031715265498486765,0.03505227709237646
19991,28991,High,High,0.9395778210786832,0.028084359321164487,0.03233781960015245
21262,30262,Medium,Medium,0.031776721113055496,0.03624301653356018,0.9319802623533843
19820,28820,Medium,Medium,0.04685798348874276,0.031207296749386566,0.9219347197618705
20625,29625,High,High,0.9338531456141764,0.031412229109788366,0.03473462527603514
21173,30173,High,High,0.9378261519456587,0.029073182473289286,0.033100665581052145
20834,29834,Low,Low,0.0361653026972939,0.8905734794411693,0.07326121786153676
36939,45939,Medium,Medium,0.034350136927041995,0.031558029037240136,0.9340918340357179
39957,48957,High,High,0.9388714758399632,0.029302397213256576,0.03182612694678027
16476,25476,Medium,Low,0.03386122476347778,0.5029338879876425,0.4632048872488797
28294,37294,Low,Low,0.028606299541276827,0.9396049024402792,0.031788798018443996
7337,16337,Low,Low,0.029867106836097973,0.9363395982559956,0.03379329490790648
25673,34673,High,High,0.9339793225091607,0.0316162652273514,0.03440441226348786
39836,48836,High,High,0.9353148551734877,0.031171897941667134,0.03351324688484512
31266,40266,Low,Low,0.03650901564899995,0.8594318533936963,0.10405913095730383
19993,28993,High,Low,0.030000076362506883,0.937660788952377,0.03233913468511604
21887,30887,Medium,Medium,0.031496734987955834,0.029732307058106477,0.9387709579539377
37863,46863,High,High,0.9326527199687683,0.03223889029699619,0.03510838973423539
38884,47884,Low,Low,0.03726302807475412,0.9284266030768266,0.03431036884841939
9157,18157,Medium,High,0.8797378575747204,0.03429555578966547,0.08596658663561396
14186,23186,Low,Low,0.030210097072803244,0.9356556883516234,0.034134214575573474
10396,19396,Low,Low,0.032438027061192816,0.9341397970939314,0.0334221758448759
28429,37429,Medium,Medium,0.03603147245130423,0.07255172123803172,0.891416806310664
10645,19645,Medium,Medium,0.030428527878099593,0.028752841432932247,0.9408186306889682
36084,45084,Medium,Medium,0.03391640386168226,0.03091132047176526,0.9351722756665525
29811,38811,Low,Low,0.028881247024121873,0.9369564166200156,0.03416233635586249
34215,43215,High,High,0.9395838276806235,0.028056996144464972,0.032359176174911436
38346,47346,Low,Low,0.030546458121588113,0.9322576304798629,0.03719591139854895
19682,28682,Medium,Medium,0.03151069839040106,0.030421269210405055,0.9380680323991939
25378,34378,Medium,Medium,0.03218188382324013,0.03134588071429035,0.9364722354624694
36694,45694,High,High,0.9374049826123466,0.029171644018299126,0.033423373369354296
18177,27177,Medium,Medium,0.03152205297657868,0.03270810692020883,0.9357698401032125
17350,26350,High,High,0.9334307489815657,0.03078492229451316,0.03578432872392095
26026,35026,Low,Low,0.033727349098657315,0.9319729905839318,0.03429966031741083
17686,26686,High,High,0.932545918398008,0.030543770371002765,0.03691031123098923
12647,21647,Low,Low,0.04207034905094336,0.9249489800386405,0.03298067091041628
17988,26988,Low,Low,0.04162733708065264,0.7989791680574913,0.15939349486185614
990,9990,Medium,Medium,0.03248878937452144,0.03029974999295008,0.9372114606325285
38435,47435,Medium,Medium,0.031745653418397336,0.03055489741175645,0.9376994491698462
22196,31196,Medium,Low,0.03635890648724879,0.813239766470038,0.1504013270427131
21773,30773,High,High,0.9342910190418919,0.03410440307640931,0.03160457788169873
13557,22557,High,High,0.929462213435097,0.03243230665797993,0.03810547990692307
13118,22118,Medium,Medium,0.029807649952549784,0.030478431663199846,0.9397139183842503
14812,23812,Medium,Medium,0.03035918906790062,0.0299451170343072,0.9396956938977922
22687,31687,Low,Medium,0.04338521285887209,0.04144687566210794,0.91516791147902
19262,28262,Medium,Medium,0.034128015144544305,0.1928891902846377,0.7729827945708179
11311,20311,Medium,Medium,0.032509259434814024,0.07680068107419386,0.8906900594909922
37813,46813,Medium,Medium,0.045147656020625544,0.03730819958321461,0.9175441443961598
17589,26589,Medium,Low,0.029552883918241016,0.936872124133236,0.03357499194852309
28709,37709,Medium,Low,0.04249716191823787,0.7121945490061435,0.24530828907561855
39883,48883,Low,Low,0.03700104794905181,0.9194221152714541,0.04357683677949407
6573,15573,Medium,Medium,0.036157636114721996,0.040972953030963134,0.9228694108543148
19037,28037,Low,Low,0.03877358810006326,0.6609624061416933,0.30026400575824336
19721,28721,Low,Low,0.03356911639757742,0.7473295016315986,0.21910138197082396
4514,13514,High,High,0.9287731981473137,0.03430567965389176,0.036921122198794544
6481,15481,Low,Low,0.032515480676919804,0.9329099918612725,0.03457452746180773
25609,34609,Medium,Low,0.02884449976678632,0.9384773277561869,0.03267817247702682
31747,40747,Medium,Medium,0.0659866914244563,0.05654667649494238,0.8774666320806013
27727,36727,Low,Low,0.02941553908709096,0.9338068956624825,0.036777565250426525
10825,19825,Low,Low,0.04810304050755338,0.917638740015485,0.03425821947696172
30666,39666,High,High,0.9322251286344242,0.03147354770180764,0.036301323663768266
12026,21026,Low,Low,0.02873056761159271,0.9402058471492388,0.031063585239168568
35338,44338,Low,Low,0.035464021634755365,0.9226075609914591,0.0419284173737856
6737,15737,Medium,Medium,0.03355078777238013,0.030773198466455487,0.9356760137611645
35182,44182,Low,Low,0.03370696362649588,0.9313620134603485,0.034931022913155516
5019,14019,Low,Low,0.030864099582347305,0.9369995560907628,0.0321363443268898
13086,22086,Low,Low,0.029585059744490067,0.9271261135148996,0.043288826740610464
20238,29238,Low,Low,0.04067528691076967,0.9272974640260131,0.0320272490632171
2806,11806,High,High,0.9283153974611434,0.03459864112380733,0.03708596141504921
39647,48647,Low,Low,0.0312592512737041,0.9350059209728775,0.033734827753418406
13116,22116,Medium,Medium,0.034713015203664536,0.19789989798325122,0.7673870868130842
11061,20061,Medium,Medium,0.03800721453416337,0.07023361038207826,0.8917591750837582
14986,23986,Low,Low,0.03032862000029082,0.9355333367920305,0.03413804320767861
4828,13828,Low,Low,0.03200640376670035,0.9271364807193324,0.040857115513967195
5868,14868,Medium,Medium,0.03160886708488331,0.03152299180579044,0.9368681411093261
22665,31665,High,High,0.9370331405225985,0.030042470844134823,0.03292438863326683
26502,35502,Medium,Medium,0.03556864900257318,0.031632868919461495,0.9327984820779655
516,9516,Medium,Medium,0.03259055661080511,0.028880965106223455,0.9385284782829716
1378,10378,Medium,Low,0.030934565655888355,0.9368215112406538,0.032243923103457785
4117,13117,Medium,Medium,0.06286802852944152,0.06295044207219845,0.87418152939836
2787,11787,Low,Low,0.040195933380642423,0.91882206226409,0.04098200435526756
11934,20934,Medium,Medium,0.04587300063115659,0.06572561502350584,0.8884013843453374
23614,32614,Low,Low,0.02864071013651076,0.9407561866552901,0.030603103208199072
23098,32098,Low,Low,0.032851779012691394,0.9328378079464784,0.03431041304083002
39970,48970,Medium,Medium,0.03692178247715555,0.4068426875668272,0.5562355299560172
24053,33053,High,High,0.9343047651381938,0.029816736223563383,0.0358784986382428
9768,18768,Medium,Medium,0.030153083006067147,0.028815347209057773,0.941031569784875
34149,43149,Medium,Medium,0.036150553301401385,0.03481014712062759,0.9290392995779709
16320,25320,High,High,0.9385081629472724,0.02919641748450355,0.03229541956822423
15372,24372,Low,Low,0.0333290225696433,0.931637902919047,0.035033074511309596
29483,38483,Medium,Medium,0.030037960615372755,0.037595536733706886,0.9323665026509204
20793,29793,High,High,0.929496942557385,0.033275392289968904,0.03722766515264609
22219,31219,Medium,Medium,0.035032276638341804,0.03079360618030542,0.9341741171813528
21251,30251,Medium,High,0.9285633565861887,0.033970548172165466,0.037466095241645785
39171,48171,Low,Low,0.03176871967793756,0.9173174711411596,0.05091380918090289
13113,22113,Medium,Medium,0.030632520643136252,0.03024573873625838,0.9391217406206054
12446,21446,Medium,Medium,0.02886950780945685,0.02940911911578592,0.9417213730747572
11561,20561,Medium,Medium,0.032367349798470675,0.03434329592631355,0.9332893542752156
24546,33546,High,High,0.9357089831469226,0.030664674675970994,0.03362634217710636
22985,31985,High,High,0.9332173475219268,0.03232181131527453,0.03446084116279871
22814,31814,Medium,Medium,0.03689415755441607,0.03073768157745814,0.9323681608681258
18930,27930,High,High,0.9256765963373885,0.03316725889678109,0.04115614476583043
13720,22720,Low,Low,0.030396869993069658,0.9365640349850817,0.033039095021848694
31500,40500,Medium,Medium,0.03823298527268731,0.031894380255896165,0.9298726344714167
10903,19903,Medium,Medium,0.03079293594890296,0.030129560591437326,0.9390775034596598
27723,36723,Medium,Medium,0.1383200046413263,0.03815840436818634,0.8235215909904873
4160,13160,Medium,Medium,0.035807859306830656,0.270449422283533,0.6937427184096362
20195,29195,Low,Low,0.03466933479579964,0.8595807171948402,0.10574994800936015
25467,34467,Low,Low,0.04178948377863043,0.8478601359142779,0.11035038030709154
12182,21182,Low,Low,0.03404284748086199,0.9282439748331103,0.03771317768602773
6381,15381,Medium,Medium,0.035699783460705424,0.031464798847692085,0.9328354176916025
